Date,Close,High,Low,Open,Volume
2000-03-28,95.40235137939453,96.616096644151,95.10631594896613,95.5207655515659,6334400
2000-03-29,95.50096893310547,96.30026408536642,94.51418479451169,95.7180614435961,6747500
2000-03-30,93.90240478515625,95.94504852102503,92.91562037169307,94.82998213381164,9491900
2000-03-31,94.96814727783203,96.19176014799528,93.74453440766877,94.49449068293012,9249100
2000-04-03,95.52072143554688,95.52072143554688,93.90239516329174,94.81023673065438,8508200
2000-04-04,94.81027221679688,96.62595603110688,89.29414584614851,95.83652828575471,19585500
2000-04-05,94.21820068359375,95.24445674466348,93.23141600948824,93.38930155734512,8387200
2000-04-06,95.03721618652344,95.79704025945068,94.09977090174307,94.88919850997917,6378500
2000-04-07,95.6391830444336,96.07336835747066,95.04711216301945,95.71812582862215,6023600
2000-04-10,95.26414489746094,96.694981960868,94.92863827569653,95.83647972282377,9624200
2000-04-11,94.98790740966797,95.75759957442531,93.70508713507242,94.73134335474886,9006400
2000-04-12,92.38275146484375,95.46151865743414,92.30380871631579,94.9681264791344,10779200
2000-04-13,91.09992980957031,93.5668906471345,90.80389450906262,93.1327055397232,12225800
2000-04-14,85.88972473144531,90.19210524418776,84.31086949741139,90.0736911016352,29604000
2000-04-17,88.88954162597656,88.88954162597656,85.06081803018627,85.37658904839579,23918200
2000-04-18,91.23810577392578,91.23810577392578,88.27775192013195,88.77114422909759,11069200
2000-04-19,90.38945770263672,91.65254182773907,90.01447960299697,91.25782803864459,6553700
2000-04-20,90.82366180419922,90.90260457847492,89.91581990002861,90.66577625564781,8537600
2000-04-24,89.83686065673828,90.50787411507069,88.73166201948492,89.36320409791541,12893100
2000-04-25,93.56690216064453,93.56690216064453,91.21835515429213,91.3367692890662,14102000
2000-04-26,92.51107025146484,93.94190813802084,92.20516697916666,93.44851576334635,7711100
2000-04-27,92.20512390136719,93.05375838932925,90.31049806777744,90.31049806777744,15595300
2000-04-28,91.6327896118164,93.37939781354929,91.61305392592112,92.83666645142891,8743400
2000-05-01,92.87618255615234,93.77415669688862,92.10649043552125,92.56041142973959,7328300
2000-05-02,91.02100372314453,92.91562999318397,91.02100372314453,91.88937409691262,9411900
2000-05-03,88.88954162597656,90.94205324433837,88.27773527819564,90.94205324433837,12630700
2000-05-04,89.56060028076172,89.90597500639268,88.88958652810726,89.67901447240662,5963600
2000-05-05,90.64605712890625,90.94209258654473,89.00799426330659,89.08693705201019,7862400
2000-05-08,89.96511840820312,90.54732110493275,89.58027255782252,90.15260741223469,5064100
2000-05-09,89.24479675292969,90.56708808031719,88.58365108923594,90.3499954743282,5620300
2000-05-10,87.23175811767578,89.02770607892205,86.99492981509385,88.73167070069465,10293900
2000-05-11,89.22503662109375,89.36318642342678,87.86327428381097,88.49481623733342,7091100
2000-05-12,90.19210815429688,90.60655766660328,89.44215189393293,89.56056604030618,5960800
2000-05-15,91.75125885009766,91.95848367649603,89.67901058611395,90.15266733216737,4441300
2000-05-16,92.6393814086914,93.29065954812192,91.7710105561174,92.56043860391195,8192200
2000-05-17,91.67229461669922,92.32357249018708,91.23810936770731,92.00780140001115,5907200
2000-05-18,90.54734802246094,92.4025029296343,90.54734802246094,91.96831773859373,4325600
2000-05-19,89.12640380859375,90.45856329864691,88.67248279716823,90.03424583144479,6518400
2000-05-22,88.45535278320312,89.3434587348417,86.52125537741242,89.20530892014237,10839400
2000-05-23,87.15281677246094,88.92902907081272,86.87651708160621,88.69220076436581,7979200
2000-05-24,88.57376098632812,88.85006059724805,86.20547860701454,87.15279155873998,11081500
2000-05-25,87.05412292480469,89.56055539169432,86.97518016994202,88.85007059793033,8278900
2000-05-26,87.15281677246094,88.218544151472,86.72849939007689,87.66594476976256,4814000
2000-05-30,89.99476623535156,90.27106595624959,88.08040388341536,88.41591068736295,5362700
2000-05-31,90.19210815429688,90.94206441466083,89.73818725986607,90.0342226257992,6056500
2000-06-01,91.77098846435547,91.84993125013126,90.31054692750337,90.74473224927021,8961600
2000-06-02,93.36953735351562,94.15896485174869,93.14257694777362,94.06028641446956,8962200
2000-06-05,92.91564178466797,93.60639103327956,92.75775624212818,93.13273440566019,6998100
2000-06-06,92.5011978149414,93.33009696327242,92.14595532279952,92.59987628498081,4858900
2000-06-07,93.142578125,93.46821697213689,92.2051329589999,92.59984671310521,4919500
2000-06-08,92.7774658203125,93.31032937639597,92.24460226422902,93.15244387829716,5723100
2000-06-09,92.58013916015625,93.44850968308246,91.96833265536733,93.15247427753944,3085300
2000-06-12,91.49465942382812,92.81695066226567,91.49465942382812,92.81695066226567,3678900
2000-06-13,93.21163177490234,93.31031019092491,91.33674187047387,91.45515596970093,6558700
2000-06-14,93.36953735351562,94.0208150395579,92.95508791694327,93.62610129044137,6420500
2000-06-15,93.56690216064453,93.94188025409575,92.73800321722604,93.54716647151551,5881200
2000-06-16,92.79811096191406,93.88612974317716,92.34312128974948,93.88612974317716,5567900
2000-06-19,93.98506164550781,94.42026925573748,92.58052799431205,92.7190031430215,5106900
2000-06-20,93.64869689941406,94.24216139180578,93.05523240702233,93.80695409738519,6480000
2000-06-21,93.60917663574219,93.96525549868457,92.98603862559301,93.01571186417155,3115000
2000-06-22,92.18487548828125,93.49049818832987,91.78923224584227,93.41136953984207,7490500
2000-06-23,91.39356231689453,92.50136307225084,91.07704781536417,92.30354150879435,4863300
2000-06-26,92.57061004638672,92.58050112556681,91.7100861577196,92.02660069148222,5201300
2000-06-27,91.88813781738281,92.87724586708553,91.79911809290957,92.41236508372525,4159500
2000-06-28,92.14527130126953,93.04535928843308,91.98701407275726,92.1848356083976,5347700
2000-06-29,91.27484130859375,92.26394882169078,90.84952507796203,91.63092001330868,6345700
2000-06-30,91.96724700927734,92.16506857737646,91.0869410312363,91.11661426645117,7420200
2000-07-03,93.23331451416016,93.33222530825539,91.90790987328413,92.0661671438365,1436600
2000-07-05,91.55181884765625,92.83765900001097,91.39356159813566,92.65961959430031,2748200
2000-07-06,92.26398468017578,92.71897431303258,91.29465894061133,91.74964857346812,5963200
2000-07-07,93.74763488769531,94.18284230857087,92.58048771352902,92.85743789044983,3034800
2000-07-10,93.5893783569336,94.26197164886675,93.39155680048268,93.6091605125787,2816100
2000-07-11,93.78719329833984,94.4004400800839,93.154164362346,93.35198590484407,5431600
2000-07-12,94.40047454833984,95.03350371547037,94.12352428772024,94.49938535570399,5883000
2000-07-13,94.81590270996094,95.19176378892801,94.44004163099385,94.94448676329178,5356000
2000-07-14,95.74560546875,95.74560546875,94.74660689929301,95.23126957160383,5341900
2000-07-17,95.58738708496094,96.21052505954212,95.38956550572883,95.57749600599934,4208300
2000-07-18,94.80598449707031,95.34999379778381,94.53892538581096,95.34999379778381,4262100
2000-07-19,94.04443359375,94.89506688035732,93.84661189919015,94.61811650797354,8506800
2000-07-20,95.34998321533203,95.34998321533203,94.20261827207699,94.32131119724131,4538900
2000-07-21,93.490478515625,94.79610094093843,93.490478515625,94.79610094093843,5656900
2000-07-24,92.95633697509766,94.23228584398333,92.77829759804385,93.76740524834283,5628500
2000-07-25,93.25305938720703,93.58935595266789,92.91676282174616,93.53000949993951,4757100
2000-07-26,92.34308624267578,93.15415448088267,92.19472010154038,93.03546156797434,12062500
2000-07-27,92.02660369873047,92.8178900589947,91.59139620058514,92.38268256084937,7652600
2000-07-28,89.94942474365234,92.36284674029311,89.58345501465354,92.24415385521242,6229500
2000-07-31,90.52315521240234,91.23531290201039,89.92969047106229,90.483590896313,5265500
2000-08-01,91.07705688476562,91.61117515928531,90.60228508519256,90.91879961824127,3946600
2000-08-02,91.53202819824219,92.04636421145902,90.91878141325287,91.07703864808883,7439800
2000-08-03,92.16510009765625,92.30357524268385,90.28579455799594,90.44405186659893,4607100
2000-08-04,92.65962982177734,92.87723356388655,92.04638291219683,92.62006550503021,3686600
2000-08-07,93.76741027832031,93.96523181899187,92.65960965055956,92.87721334529827,4159800
2000-08-08,94.12348175048828,94.20261036061899,93.37175995424646,93.37175995424646,3658700
2000-08-09,93.33220672607422,94.4597895542612,93.29264241631327,94.41033416706003,5383800
2000-08-10,92.87722778320312,93.59927651889788,92.60027758321061,93.3915638689035,4193400
2000-08-11,93.31243896484375,93.68829996555014,92.14529164686076,92.81788501654587,5089400
2000-08-14,94.49937438964844,94.67741382224355,93.0948410880648,93.5498307491412,2966700
2000-08-15,94.42021942138672,94.83564464825643,94.04435850183793,94.5389123433495,5564600
2000-08-16,94.08393096923828,94.91478149503895,93.58937708483312,94.51913838751481,5191600
2000-08-17,95.07305145263672,95.2313087168109,93.90590412935217,94.12350786759167,5652200
2000-08-18,94.75655364990234,95.19176120320043,94.4598212271991,95.19176120320043,4626400
2000-08-21,95.27086639404297,95.40934149054594,94.57849091152812,94.97413404439375,2380600
2000-08-22,95.11260986328125,95.7852031942612,95.01369907931361,95.31043143121653,3075300
2000-08-23,95.48844146728516,95.7653915771965,94.49933393188755,94.83563049392274,5483200
2000-08-24,95.78520202636719,95.90389496568116,95.27086595600669,95.68629124360555,4529000
2000-08-25,95.74560546875,95.98299126743285,95.54778396984763,95.68625901907929,2822200
2000-08-28,96.07208251953125,96.79413152848068,95.74567680315685,95.74567680315685,5518700
2000-08-29,96.09180450439453,96.1412598849938,95.52801316556277,95.86430975363785,3561900
2000-08-30,95.17195892333984,95.90389874461684,95.17195892333986,95.78520580062597,3964800
2000-08-31,96.4380111694336,96.91278291672926,95.52803198711688,95.62694276780347,4863100
2000-09-01,96.53691864013672,97.22929408120328,96.22040415279201,97.01169037115379,3191200
2000-09-05,95.76541900634766,96.34899261937952,95.46868666073823,96.14127997745292,3470800
2000-09-06,94.67743682861328,96.19077237340828,94.65765466462902,95.7061093557942,4322200
2000-09-07,95.48844146728516,95.63680759759481,94.84552156927671,95.11258060383408,4265500
2000-09-08,94.83563995361328,95.27084731259941,94.52901658705488,95.1323722438311,3518200
2000-09-11,94.69718933105469,95.70607937824161,94.12350675520331,94.79610011999459,3937500
2000-09-12,94.00477600097656,95.11257639156047,93.96521170131285,94.79606199425078,4769100
2000-09-13,94.2520980834961,94.5389393936463,93.47070279032826,93.68830654285601,7691600
2000-09-14,94.72687530517578,94.91480582943164,93.7872226838965,94.87524150853568,3397100
2000-09-15,92.65443420410156,94.0823278819045,92.65443420410156,94.0426641686322,4085700
2000-09-18,91.80169677734375,93.26925468650845,91.51413475460201,92.8924492773986,5109300
2000-09-19,92.63459014892578,92.85274054319643,91.83140006092931,92.09913009026147,6588200
2000-09-20,91.95035552978516,92.67421792099343,90.84968805822189,92.45606761131421,6508100
2000-09-21,90.5522232055664,92.37675332709775,90.51255950727224,91.68263860694995,5972300
2000-09-22,92.19831848144531,92.21815034173386,90.38370326504347,90.512610356919,7791300
2000-09-25,91.5438232421875,92.69407058795156,91.2066817787739,92.61474318479542,9726300
2000-09-26,90.373779296875,92.01982355442178,90.373779296875,91.62318638392857,5302400
2000-09-27,90.8497314453125,91.3653596962573,90.19528020372873,91.10754557078491,7186200
2000-09-28,92.01982116699219,92.86267513242261,90.68117075130857,90.86957340240478,7036400
2000-09-29,91.1471939086914,92.63458284323272,91.1471939086914,92.3172732038639,9333600
2000-10-02,91.2860336303711,91.9603167377864,90.83981686811097,91.5636796157774,5517800
2000-10-03,90.43325805664062,92.49577095968682,90.29443507278175,91.7223286210445,9347200
2000-10-04,91.1868667602539,91.5438401403506,89.95729178436531,90.67123854455869,6148900
2000-10-05,91.50415802001953,91.92062687966852,90.94886620715421,91.00836175853264,4566900
2000-10-06,89.52094268798828,91.79168879737567,88.68800525048374,91.30580862549802,10014900
2000-10-09,88.84671020507812,89.67964811325074,88.45007310594832,89.67964811325074,4508000
2000-10-10,87.37914276123047,89.6399739629509,87.37914276123047,88.9061954150241,6104700
2000-10-11,86.64534759521484,87.97408146769811,85.75291439727832,87.33946230472102,10346000
2000-10-12,84.48372650146484,87.31968257886143,84.2655760339728,87.12136397205049,12336900
2000-10-13,87.29984283447266,87.35933841114313,84.32506400094906,84.36472771872937,11778800
2000-10-16,87.69644165039062,87.72618942571302,86.74451284007432,87.20064539501755,5659000
2000-10-17,85.51499938964844,87.93448684918859,85.29684888100138,87.85515939149874,7831700
2000-10-18,85.19764709472656,86.38755836699929,82.59967415026446,84.16639065875688,10897300
2000-10-19,88.41040802001953,88.49965136593475,86.5858773924193,86.84369150284107,8767300
2000-10-20,88.78720092773438,89.60030685537276,87.81544018494702,87.81544018494702,7373500
2000-10-23,89.183837890625,89.50114752065613,88.17241344490077,88.80703270496304,5290000
2000-10-24,88.58889770507812,90.07628685392095,88.21209245403796,89.46149933906592,5750700
2000-10-25,86.50656127929688,88.56907443221914,86.38757013585905,88.05344614398857,9137600
2000-10-26,86.74451446533203,87.3593018335134,85.05880716547989,87.02216037354297,9345800
2000-10-27,88.39060974121094,88.39060974121094,86.70490145581651,87.49817594306096,9762900
2000-10-30,89.183837890625,89.54081122441004,87.67661714797713,87.85510381486964,10154100
2000-10-31,90.7208480834961,91.1868968166827,88.88640094222964,89.4912727023229,7752400
2000-11-01,90.41344451904297,90.90924099041302,89.62017016485089,90.27462150705935,6753600
2000-11-02,90.56216430664062,91.32569071106538,90.44317317867832,90.84972619921618,11395100
2000-11-03,90.61175537109375,91.2265429431016,90.35394122799369,91.04805622864771,5187100
2000-11-06,91.24636840820312,91.57359402844554,90.77040386966871,90.84973129275778,4042500
2000-11-07,91.22653198242188,91.38518682065217,90.47292150082795,90.83981081423552,5231300
2000-11-08,89.20368194580078,91.42484965988031,89.20368194580078,91.42484965988031,6123300
2000-11-09,88.86653900146484,89.62014946387406,87.10150397108538,88.84670714719091,10635300
2000-11-10,86.70488739013672,88.5095865558509,86.64539181324504,88.21210867139251,8569500
2000-11-13,86.03062438964844,86.9329741844223,84.41432750450406,86.07028811689125,17285300
2000-11-14,88.29143524169922,88.6087449820108,86.94286884537497,87.24034672691708,7668900
2000-11-15,88.56908416748047,88.91614170732169,87.41883632114956,88.25177441676848,8837700
2000-11-16,87.18087768554688,88.76742686999724,87.14121395593561,87.9444044805636,6684100
2000-11-17,86.71481323242188,88.21211875536021,86.14960518733919,87.14119824888776,6551100
2000-11-20,85.47530364990234,86.54622392765054,85.2373213659583,86.1495867877438,5458500
2000-11-21,85.9115982055664,86.42722644964414,84.73160280085007,85.59428851690319,7684300
2000-11-22,83.8590087890625,85.59429630686857,83.84909286038933,85.25715473198053,5736900
2000-11-24,85.57450103759766,85.65382850090018,84.80105827039804,84.80105827039804,3411600
2000-11-27,86.32809448242188,86.7445635805452,85.87196166066775,86.60574054783743,5992000
2000-11-28,84.84063720703125,86.68499888544497,84.81088943802457,85.75290212323588,5336100
2000-11-29,84.68206024169922,86.24877751549178,84.5729849884605,85.27701616845589,6914100
2000-11-30,83.9482192993164,84.7216614331868,82.34183948281638,84.08704224642135,11201600
2000-12-01,83.90858459472656,85.07866412464594,83.13514219359342,84.52337214434522,7587200
2000-12-04,84.6225357055664,84.95967728208261,83.45245611648076,83.69043840578632,6996600
2000-12-05,87.39899444580078,87.7361360172958,85.2968175882435,85.594295445445,8883400
2000-12-06,86.00086975097656,87.79565326589952,85.69347588930468,87.43867974911926,12888000
2000-12-07,84.82086181640625,86.22892381990515,84.82086181640625,85.59430432537043,6529100
2000-12-08,85.0191421508789,88.50954780018021,84.95964660003854,86.9824953286109,10276300
2000-12-11,87.97413635253906,88.56909218900799,86.76439281838557,87.18086190391382,6405600
2000-12-12,87.5972900390625,88.09308633767616,87.18082114822701,87.69644929878523,5022900
2000-12-13,86.39749908447266,88.46992847832722,86.3280875736737,88.37076917718585,6070500
2000-12-14,85.29682922363281,86.62556383371962,85.0588469054083,86.22892663667878,7678400
2000-12-15,83.3702621459961,84.74285772892947,83.11165718109561,84.74285772892947,9065300
2000-12-18,84.48426818847656,84.96169282622637,83.87754104466951,84.06652163044548,7235400
2000-12-19,82.76353454589844,85.91652582712062,82.76353454589844,84.32511066940594,9616600
2000-12-20,80.36646270751953,82.07723394337268,80.26699926357458,81.87830705548276,9994300
2000-12-21,80.9234390258789,82.0274829948898,79.90891213543647,80.2073023973313,14331500
2000-12-22,83.3503646850586,83.45977447163803,82.01755455763642,82.11701799998136,10182900
2000-12-26,84.24551391601562,84.24551391601562,82.93259681602576,83.29066511602299,4665300
2000-12-27,84.86223602294922,85.13078740276868,83.54931816605408,83.86760128287715,4854100
2000-12-28,85.12085723876953,85.220320731687,84.40472008976376,84.54396897984822,8358700
2000-12-29,83.50948333740234,85.47885895684085,83.50948333740234,85.33961017566844,8774600
2001-01-02,81.99765014648438,84.12616750836547,81.20194272148211,84.02670408024018,8737500
2001-01-03,85.9364013671875,86.57296730324074,81.26162027429652,81.67936666983145,19431600
2001-01-04,85.0113525390625,86.23475213685174,84.66323070229319,85.89657663827585,9219000
2001-01-05,82.23634338378906,85.06110409024723,82.23634338378906,84.96164068509026,12911400
2001-01-08,82.87293243408203,82.87293243408203,81.281517504959,82.67400556794166,6625300
2001-01-09,82.65413665771484,83.7084493515437,82.38558531117354,83.42000531266599,5702400
2001-01-10,84.10627746582031,84.10627746582031,81.99765272329974,82.1170088408009,8746100
2001-01-11,84.18586730957031,84.97162859471398,83.44983775133446,83.44983775133446,7245100
2001-01-12,84.02669525146484,85.12079284588496,83.56916353016189,84.4643342892329,7244000
2001-01-16,84.56383514404297,84.78265475980031,83.71839571952596,84.02673245082039,8542200
2001-01-17,84.95169067382812,85.96621736259179,84.43448098936038,85.83691494147486,7851400
2001-01-18,85.79713439941406,86.38396849743927,84.62346620336366,84.94174910398749,8107000
2001-01-19,85.30979919433594,86.6923411190197,85.22028209129886,86.6923411190197,7782500
2001-01-22,85.87670135498047,86.43369640662269,85.02131609710135,85.4589550662488,7050900
2001-01-23,86.55308532714844,86.99072446233511,85.39930942529263,85.59823630492293,8463100
2001-01-24,86.81169891357422,87.4084796118802,86.47352318453417,86.7321281538001,6199900
2001-01-25,86.59284973144531,87.3686643741116,86.35413753370185,86.73209851346235,10818300
2001-01-26,86.49340057373047,86.65254206512648,85.58828334141567,86.03586878596694,7136800
2001-01-29,86.95489501953125,87.14585699522085,86.17191206630956,86.25466873125744,6705900
2001-01-30,87.71879577636719,87.79518058729334,86.4392919139969,86.76394678688546,7069100
2001-01-31,87.22225952148438,88.29168553660702,86.95490301770371,87.46414795068146,9706900
2001-02-01,87.80155944824219,87.814293490227,86.7321330389916,87.27321812122334,8239100
2001-02-02,85.80906677246094,87.83971311001214,85.77723654167478,87.46413192789174,8276600
2001-02-05,86.43923950195312,86.53473017093668,85.77721554448057,85.80904576747508,4352900
2001-02-06,86.1846694946289,87.01856939222213,86.07645444129194,86.12738088637279,7106700
2001-02-07,85.73905181884766,86.19100811147868,85.09611412441754,85.75814801638285,5748700
2001-02-08,84.7396469116211,86.1910163422349,84.72692258753158,85.80908264183492,5943300
2001-02-09,83.92487335205078,84.88609439164827,83.5556638438036,84.88609439164827,9913000
2001-02-12,84.88606262207031,84.9815436172494,83.8357231089787,83.8357231089787,5804400
2001-02-13,84.19220733642578,85.40805060735026,84.02670368955596,85.10886383988245,6587600
2001-02-14,84.06491088867188,84.44048252646031,83.17372230523709,84.44048252646031,8400100
2001-02-15,84.87969207763672,84.99427898687243,84.0203339678791,84.56140913775067,5929800
2001-02-16,83.0082015991211,83.57474494434301,82.30798483478034,83.39014508019875,6434900
2001-02-20,81.72869110107422,83.47924723158602,81.5440912738571,83.41558675973224,5760000
2001-02-21,79.96540069580078,82.01513857302677,79.8890110484101,81.4167699999411,10910800
2001-02-22,80.08634185791016,80.5510370294809,78.31032269058808,80.43008797319297,21281600
2001-02-23,79.54530334472656,79.91451286721187,77.53375689120496,79.62169302901758,20173000
2001-02-26,81.23851776123047,81.23851776123047,79.25243099514097,80.07996836183099,11503700
2001-02-27,80.48739624023438,81.37858464030155,79.89538974212543,80.71656035928379,11415000
2001-02-28,78.9023666381836,80.742042289982,78.46950149325374,80.68475367180393,14825800
2001-03-01,79.31613159179688,79.31613159179688,77.50191925810444,78.96602316620076,14672000
2001-03-02,78.6859130859375,79.98450813441106,77.85201329199424,77.97932453225904,12564300
2001-03-05,79.40522766113281,79.43069087949499,78.8132211898961,79.02965611766844,5293200
2001-03-06,80.25822448730469,81.32128830385031,79.88264810590341,80.43009513193776,6917000
2001-03-07,80.8311538696289,80.8693462760101,80.05454256245648,80.7802274233785,6371700
2001-03-08,80.92025756835938,80.99664236681723,80.29642086015056,80.58924058633436,6055000
2001-03-09,78.52676391601562,80.27095299119435,78.36762245296543,80.27095299119435,10020300
2001-03-12,75.16572570800781,77.9793466839982,74.95565773094522,77.8774937775628,13972900
2001-03-13,76.40062713623047,76.66798847010425,74.81557961347788,76.0059594383518,12888000
2001-03-14,74.89200592041016,75.93597398166006,73.68252930605064,74.51006721498456,19883400
2001-03-15,74.91107940673828,75.66222740411902,74.70737850185262,75.4012330396588,10370300
2001-03-16,73.40857696533203,74.9340656261729,73.28091805603584,74.76172731604541,58514600
2001-03-19,74.9021224975586,75.11914012975622,73.28727562112375,73.8872601028427,10067800
2001-03-20,72.89155578613281,75.61062926826978,72.83411293797866,75.2531941161407,15083900
2001-03-21,71.65331268310547,73.56815264354353,71.42353149827771,72.87880908906027,19004600
2001-03-22,70.9256820678711,71.87033383027823,68.95977831302652,71.50013022650417,28624800
2001-03-23,73.07028198242188,73.18517255431598,71.1682058187727,72.28519559619738,12861700
2001-03-26,74.0021743774414,74.21280304693053,73.25538318123525,73.84898369275389,9943800
2001-03-27,75.51490783691406,75.73192557661106,73.58092014959925,73.79793788929625,12880700
2001-03-28,73.4277114868164,74.64682341757978,73.33835270109296,74.61491234821489,10953300
2001-03-29,73.70858001708984,74.35962350511473,71.57672218436096,73.21071750308238,12060300
2001-03-30,74.48085021972656,74.48085021972656,73.08301629731218,73.75321184442,9183600
2001-04-02,72.89155578613281,74.92128587228767,72.63624774586275,74.23194734599427,10561000
2001-04-03,70.45970916748047,72.85964266193383,70.24907565747586,72.75113626090913,12836000
2001-04-04,70.75330352783203,71.55115315008923,69.76397291804567,70.57458599159644,14884300
2001-04-05,73.43412780761719,73.71496774158416,71.80651159687831,72.3171376272213,21522800
2001-04-06,72.31714630126953,73.01925352493703,71.5256753723362,72.75755631383214,14937800
2001-04-09,73.12138366699219,73.39584436847396,71.98524560447893,72.76394828634312,9034300
2001-04-10,74.45536804199219,75.15747511584547,73.51071143502739,73.68942906804202,17873600
2001-04-11,74.50638580322266,75.94889430829485,74.12979827689865,75.81485616594853,12722300
2001-04-12,75.85955047607422,75.91699818820693,74.01492231124848,74.23193996753352,9233200
2001-04-16,75.0616683959961,75.8850495372225,74.6212588513856,75.50208281029272,7350000
2001-04-17,76.12129974365234,76.37661280338686,74.69154855701565,74.8766504035809,10924700
